index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
649,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040216654737,588.916,756.585,1.0,5.0,,3251.906,565,757
655,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040244666737,583.752,756.688,1.0,5.0,,3279.918,559,758
662,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040280661737,583.912,758.449,1.0,5.0,,3315.913,559,759
670,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040320659737,591.011,758.912,1.0,5.0,,3355.911,567,760
676,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040348670737,592.396,760.565,1.0,5.0,,3383.922,568,762
682,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040380606737,594.256,760.49,1.0,5.0,,3415.858,570,761
689,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040416691737,595.471,760.216,1.0,5.0,,3451.943,571,761
696,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040448746737,593.225,760.16,1.0,5.0,,3483.998,569,761
702,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040480648737,597.087,760.438,1.0,5.0,,3515.9,573,761
709,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040516830737,603.773,761.36,1.0,5.0,,3552.082,580,762
715,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040544666737,603.249,764.551,1.0,5.0,,3579.918,579,766
721,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040576606737,603.7,767.027,1.0,5.0,,3611.858,580,768
729,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040616747737,604.695,766.364,1.0,5.0,,3651.999,581,767
735,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040644657737,607.754,767.252,1.0,5.0,,3679.909,584,768
743,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040684691737,607.709,769.681,1.0,5.0,,3719.943,583,771
749,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040716696737,607.847,770.115,1.0,5.0,,3751.948,583,771
756,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040752667737,610.011,770.808,1.0,5.0,,3787.919,585,772
762,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040780614737,552.826,726.618,1.0,,,3815.866,528,728
769,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040816591737,521.241,718.795,1.0,6.0,,3851.843,496,720
775,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040844699737,526.375,725.294,1.0,6.0,,3879.951,502,726
781,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040876931737,514.63,715.601,1.0,6.0,,3912.183,491,717
789,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040916765737,514.714,715.748,1.0,6.0,,3952.017,491,717
795,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040944611737,509.538,709.843,1.0,6.0,,3979.863,486,711
801,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112040976642737,507.685,711.422,1.0,,,4011.894,484,712
809,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112041016765737,441.239,845.028,1.0,,,4052.017,419,846
815,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112041044651737,475.357,943.881,1.0,,,4079.903,451,946
822,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112041080617737,339.659,850.276,1.0,,,4115.869,315,853
829,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112041116624737,287.895,596.077,1.0,,,4151.876,262,599
835,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112041144683737,413.107,612.636,1.0,,,4179.935,387,616
842,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112041180667737,409.553,547.567,1.0,,,4215.919,384,551
850,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112041220748737,402.169,523.93,1.0,,,4256.0,376,527
855,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112041244649737,402.231,509.274,1.0,,,4279.901,376,512
862,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112041280660737,370.912,530.616,1.0,7.0,,4315.912,345,534
869,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112041316727737,358.264,522.196,1.0,7.0,,4351.979,332,525
875,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112041348693737,360.033,515.579,1.0,7.0,,4383.945,333,519
882,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112041380655737,349.899,509.363,1.0,7.0,,4415.907,323,512
889,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112041416735737,349.891,508.238,1.0,7.0,,4451.987,323,511
895,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112041448625737,348.492,502.654,1.0,7.0,,4483.877,321,506
902,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112041480659737,340.723,500.216,1.0,7.0,,4515.911,315,502
909,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112041516690737,341.543,497.015,1.0,7.0,,4551.942,315,499
915,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112041548672737,342.36,496.206,1.0,7.0,,4583.924,315,498
922,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112041580668737,341.119,497.154,1.0,7.0,,4615.92,313,499
930,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112041620737737,329.258,434.894,1.0,,,4655.989,301,437
935,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112041648635737,330.711,380.085,1.0,8.0,,4683.887,303,381
942,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112041680617737,324.17,383.466,1.0,8.0,,4715.869,296,384
950,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112041720630737,325.36,364.967,1.0,8.0,,4755.882,297,366
955,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112041748669737,323.313,363.908,1.0,8.0,,4783.921,295,365
961,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112041776668737,320.458,369.621,1.0,8.0,,4811.92,292,370
969,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112041816660737,321.92,369.464,1.0,8.0,,4851.912,294,369
975,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112041848609737,322.566,371.547,1.0,8.0,,4883.861,295,371
981,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112041876657737,321.208,374.547,1.0,8.0,,4911.909,294,374
989,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112041916649737,322.213,371.077,1.0,8.0,,4951.901,296,371
994,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112041940655737,320.897,364.015,1.0,8.0,,4975.907,295,364
1002,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112041980670737,319.117,366.2,1.0,8.0,,5015.922,293,366
1009,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112042016638737,320.375,362.781,1.0,8.0,,5051.89,294,363
1015,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112042048654737,318.542,360.448,1.0,8.0,,5083.906,293,361
1022,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112042080683737,317.247,358.757,1.0,8.0,,5115.935,292,360
1029,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112042116668737,315.194,358.256,1.0,8.0,,5151.92,291,359
1035,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112042148702737,314.311,360.181,1.0,8.0,,5183.954,290,361
1041,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112042176749737,314.988,360.28,1.0,8.0,,5212.001,291,361
1049,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112042216719737,315.61,360.358,1.0,8.0,,5251.971,292,361
1054,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112042244604737,315.987,360.183,1.0,8.0,,5279.856,292,361
1062,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112042284579737,318.633,359.706,1.0,8.0,,5319.831,295,362
1068,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112042312707737,320.995,358.747,1.0,8.0,,5347.959,297,361
1075,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112042348693737,330.546,357.352,1.0,8.0,,5383.945,307,359
1081,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112042377177737,334.017,357.431,1.0,8.0,,5412.429,309,360
1088,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112042412658737,336.805,355.217,1.0,8.0,,5447.91,312,358
1095,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112042448622737,335.049,355.948,1.0,8.0,,5483.874,310,359
1102,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112042484689737,333.991,357.748,1.0,8.0,,5519.941,309,362
1107,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112042508599737,333.171,358.2,1.0,8.0,,5543.851,308,362
1114,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112042544667737,337.477,358.014,1.0,8.0,,5579.919,312,362
1120,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112042572661737,337.102,356.432,1.0,8.0,,5607.913,312,360
1126,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112042604658737,337.31,376.293,1.0,,,5639.91,313,380
1133,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112042636670737,314.035,483.893,1.0,,,5671.922,290,488
1139,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112042668664737,301.569,564.967,1.0,,,5703.916,278,569
1146,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112042704671737,309.535,601.567,1.0,9.0,,5739.923,286,607
1154,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112042744686737,307.996,604.54,1.0,9.0,,5779.938,283,611
1160,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112042772689737,305.142,600.981,1.0,9.0,,5807.941,280,607
1166,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112042804735737,305.852,604.142,1.0,9.0,,5839.987,281,610
1173,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112042836630737,308.32,601.807,1.0,9.0,,5871.882,284,608
1180,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112042872723737,310.756,605.497,1.0,9.0,,5907.975,287,611
1186,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112042904640737,306.728,607.183,1.0,,,5939.892,283,613
1193,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112042940651737,250.161,616.589,1.0,10.0,,5975.903,226,622
1200,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112042972672737,238.743,614.595,1.0,10.0,,6007.924,215,620
1206,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112043004635737,234.007,608.259,1.0,10.0,,6039.887,211,614
1213,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112043040672737,230.966,604.285,1.0,10.0,,6075.924,208,610
1220,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112043072667737,230.381,601.762,1.0,10.0,,6107.919,207,608
1226,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112043104665737,234.144,599.549,1.0,10.0,,6139.917,212,606
1233,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112043140668737,235.979,598.47,1.0,10.0,,6175.92,214,604
1240,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112043172676737,234.199,598.74,1.0,10.0,,6207.928,212,605
1245,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112043200612737,223.172,600.963,1.0,10.0,,6235.864,201,606
1253,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112043240686737,217.617,622.81,1.0,10.0,,6275.938,196,628
1260,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112043272670737,217.916,625.251,1.0,10.0,,6307.922,196,630
1265,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112043300593737,221.251,628.731,1.0,10.0,,6335.845,200,634
1273,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112043340792737,223.879,629.517,1.0,10.0,,6376.044,204,634
1280,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112043372653737,225.511,632.819,1.0,10.0,,6407.905,207,637
1286,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112043404651737,224.357,633.622,1.0,10.0,,6439.903,206,637
1293,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112043440647737,221.89,629.218,1.0,10.0,,6475.899,205,632
1300,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112043472657737,222.766,628.643,1.0,10.0,,6507.909,207,632
1306,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112043504768737,222.572,627.76,1.0,10.0,,6540.02,207,631
1313,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112043540627737,223.243,626.776,1.0,10.0,,6575.879,207,631
1320,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112043572642737,223.325,621.787,1.0,10.0,,6607.894,206,626
1325,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112043600603737,223.305,619.451,1.0,10.0,,6635.855,205,622
1333,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112043640715737,234.228,614.415,1.0,10.0,,6675.967,216,617
1340,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112043676628737,238.604,615.095,1.0,10.0,,6711.88,221,618
1346,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112043704697737,239.435,616.009,1.0,10.0,,6739.949,221,619
1352,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112043736711737,240.027,612.983,1.0,10.0,,6771.963,222,616
1359,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112043768637737,239.066,610.701,1.0,10.0,,6803.889,221,615
1365,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112043800640737,241.253,609.185,1.0,10.0,,6835.892,222,612
1373,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112043840652737,242.339,609.529,1.0,10.0,,6875.904,222,612
1379,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112043868655737,242.592,609.553,1.0,10.0,,6903.907,223,612
1386,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112043904743737,240.589,609.997,1.0,10.0,,6939.995,221,612
1392,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112043936648737,240.11,622.932,1.0,10.0,,6971.9,220,625
1399,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112043968591737,240.178,637.807,1.0,10.0,,7003.843,220,640
1408,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112044016667737,242.357,639.986,1.0,10.0,,7051.919,222,642
1415,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112044048650737,242.761,637.532,1.0,10.0,,7083.902,223,640
1421,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112044080645737,241.147,638.427,1.0,10.0,,7115.897,221,640
1426,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112044104652737,238.702,641.683,1.0,10.0,,7139.904,219,644
1433,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112044140675737,260.876,678.415,1.0,,,7175.927,241,680
1439,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112044168629737,439.812,882.537,1.0,,,7203.881,418,886
1448,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112044216705737,533.754,803.342,1.0,,,7251.957,385,852
1455,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112044248714737,277.635,714.378,1.0,,,7283.966,258,715
1460,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112044276668737,296.499,710.891,1.0,,,7311.92,276,712
1467,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112044308717737,309.52,662.945,1.0,,,7343.969,290,665
1475,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112044348628737,309.154,658.077,1.0,,,7383.88,288,660
1481,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112044380631737,307.331,671.681,1.0,,,7415.883,286,674
1488,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112044416642737,266.537,662.937,1.0,11.0,,7451.894,243,665
1495,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112044448679737,259.316,664.981,1.0,11.0,,7483.931,235,667
1500,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112044476891737,262.443,664.307,1.0,11.0,,7512.143,237,665
1506,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112044504664737,265.057,663.731,1.0,11.0,,7539.916,240,665
1513,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112044540623737,257.263,663.331,1.0,11.0,,7575.875,232,663
1520,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112044576792737,251.836,662.268,1.0,11.0,,7612.044,227,661
1527,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112044612705737,255.071,664.03,1.0,11.0,,7647.957,229,662
1535,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112044652662737,254.19,661.238,1.0,11.0,,7687.914,228,658
1540,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112044676622737,243.765,660.187,1.0,11.0,,7711.874,218,657
1546,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112044704675737,242.691,660.89,1.0,11.0,,7739.927,218,657
1552,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112044736661737,247.154,680.109,1.0,11.0,,7771.913,221,676
1561,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112044780650737,248.491,684.256,1.0,11.0,,7815.902,222,680
1567,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112044812655737,248.195,684.53,1.0,11.0,,7847.907,222,681
1575,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112044852614737,246.582,681.853,1.0,11.0,,7887.866,223,677
1582,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112044884626737,246.435,685.325,1.0,11.0,,7919.878,220,681
1587,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112044912690737,244.181,686.513,1.0,11.0,,7947.942,219,683
1595,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112044952654737,238.84,685.932,1.0,11.0,,7987.906,215,682
1601,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112044980650737,237.383,681.117,1.0,11.0,,8015.902,212,678
1607,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112045012630737,237.564,674.962,1.0,11.0,,8047.882,214,672
1615,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112045052666737,242.258,670.899,1.0,11.0,,8087.918,217,669
1619,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112045072669737,249.072,664.919,1.0,11.0,,8107.921,225,663
1626,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112045104667737,255.121,662.2,1.0,11.0,,8139.919,231,660
1633,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112045140675737,257.255,659.228,1.0,11.0,,8175.927,233,658
1640,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112045176668737,259.711,659.162,1.0,11.0,,8211.92,236,659
1647,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112045212674737,260.983,655.51,1.0,11.0,,8247.926,237,656
1654,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112045248646737,264.818,655.762,1.0,11.0,,8283.898,241,657
1659,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112045272670737,264.922,655.6,1.0,11.0,,8307.922,241,657
1665,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112045300716737,266.364,655.681,1.0,11.0,,8335.968,242,658
1672,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112045336678737,270.23,648.739,1.0,11.0,,8371.93,246,650
1681,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112045380758737,279.445,629.941,1.0,11.0,,8416.01,255,632
