index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
618,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663934965449648,413.199,552.509,1.0,10.0,,3092.071,386,704
627,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663935013509648,407.839,551.006,1.0,10.0,,3140.131,380,699
631,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663935033444648,409.541,550.899,1.0,10.0,,3160.066,382,696
638,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663935065422648,412.837,549.879,1.0,10.0,,3192.044,385,690
645,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663935101431648,415.244,550.446,1.0,10.0,,3228.053,390,683
652,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663935137430648,418.909,551.66,1.0,,,3264.052,411,677
658,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663935165432648,521.404,551.907,1.0,,,3292.054,243,598
667,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663935213465648,590.269,538.145,1.0,11.0,,3340.087,609,760
671,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663935233473648,585.662,539.723,1.0,11.0,,3360.095,404,639
678,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663935265424648,588.865,540.562,1.0,11.0,,3392.046,691,670
686,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663935305456648,590.908,536.667,1.0,11.0,,3432.078,698,669
693,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663935341429648,590.116,533.086,1.0,11.0,,3468.051,704,667
699,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663935373428648,589.431,531.182,1.0,11.0,,3500.05,7,217
706,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663935405426648,583.157,531.202,1.0,11.0,,3532.048,704,671
713,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663935441432648,585.242,532.759,1.0,11.0,,3568.054,705,676
719,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663935473461648,586.205,534.544,1.0,11.0,,3600.083,705,678
727,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663935513438648,578.526,536.699,1.0,11.0,,3640.06,698,679
732,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663935537483648,538.464,536.736,1.0,,,3664.105,230,692
739,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663935573410648,506.934,542.982,1.0,12.0,,3700.032,587,702
747,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663935613365648,510.53,544.544,1.0,12.0,,3739.987,590,702
753,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663935641400648,506.309,546.917,1.0,12.0,,3768.022,581,702
759,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663935673359648,506.365,552.089,1.0,12.0,,3799.981,580,702
766,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663935705434648,507.516,554.489,1.0,12.0,,3832.056,578,702
773,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663935741388648,501.894,556.994,1.0,12.0,,3868.01,570,702
779,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663935773380648,499.259,556.012,1.0,12.0,,3900.002,567,699
787,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663935813405648,510.809,547.225,1.0,,,3940.027,608,553
793,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663935841372648,553.746,526.54,1.0,13.0,,3967.994,524,590
799,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663935873373648,560.203,527.218,1.0,13.0,,3999.995,528,589
806,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663935909405648,558.444,529.196,1.0,13.0,,4036.027,527,589
812,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663935937394648,557.634,531.444,1.0,13.0,,4064.016,527,590
819,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663935973415648,556.6,533.048,1.0,13.0,,4100.037,527,590
826,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663936009388648,556.799,534.466,1.0,13.0,,4136.01,527,591
833,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663936041480648,569.116,538.622,1.0,13.0,,4168.102,609,752
838,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663936069437648,571.886,541.369,1.0,13.0,,4196.059,668,651
847,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663936113617648,575.194,541.214,1.0,13.0,,4240.239,566,775
853,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663936141394648,579.942,538.755,1.0,13.0,,4268.016,568,773
859,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663936173397648,582.265,531.345,1.0,13.0,,4300.019,691,621
866,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663936209420648,579.153,530.336,1.0,13.0,,4336.042,689,618
873,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663936241395648,576.1,526.356,1.0,13.0,,4368.017,535,579
880,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663936277380648,576.215,527.051,1.0,13.0,,4404.002,534,580
886,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663936309393648,576.319,527.663,1.0,13.0,,4436.015,535,580
893,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663936341363648,575.746,528.927,1.0,13.0,,4467.985,534,581
899,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663936373421648,575.835,529.681,1.0,13.0,,4500.043,537,212
906,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663936409396648,576.479,530.699,1.0,13.0,,4536.018,533,214
913,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663936441386648,550.566,534.799,1.0,,,4568.008,523,587
919,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663936473468648,537.118,596.679,1.0,14.0,,4600.09,607,734
926,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663936509394648,533.404,598.326,1.0,14.0,,4636.016,604,734
932,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663936540550648,532.345,597.871,1.0,14.0,,4667.172,607,731
939,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663936573401648,535.713,594.538,1.0,14.0,,4700.023,608,729
945,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663936605386648,540.269,597.421,1.0,14.0,,4732.008,638,713
953,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663936645374648,542.536,600.325,1.0,14.0,,4771.996,643,717
958,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663936669642648,541.906,601.807,1.0,,,4796.264,640,722
965,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663936705409648,575.179,662.757,1.0,,,4832.031,684,806
972,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663936737410648,589.469,681.258,1.0,15.0,,4864.032,698,825
979,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663936773378648,590.011,674.389,1.0,15.0,,4900.0,698,820
986,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663936809397648,590.581,672.6,1.0,15.0,,4936.019,696,822
992,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663936837402648,592.125,667.58,1.0,15.0,,4964.024,694,819
999,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663936873500648,593.559,664.491,1.0,15.0,,5000.122,693,815
1005,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663936905328648,596.739,663.56,1.0,15.0,,5031.95,694,814
1013,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663936945380648,595.276,662.899,1.0,15.0,,5072.002,689,812
1019,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663936973368648,603.81,701.945,1.0,,,5099.99,588,875
1025,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663937005397648,610.322,717.504,1.0,16.0,,5132.019,698,870
1033,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663937045407648,609.387,708.913,1.0,16.0,,5172.029,589,879
1039,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663937073413648,609.495,712.759,1.0,16.0,,5200.035,586,883
1045,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663937105618648,620.454,718.395,1.0,16.0,,5232.24,213,906
1052,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663937137402648,620.984,719.807,1.0,16.0,,5264.024,704,871
1059,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663937173406648,620.86,719.777,1.0,16.0,,5300.028,705,871
1065,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663937205441648,628.73,724.081,1.0,16.0,,5332.063,715,873
1073,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663937245437648,633.849,724.449,1.0,16.0,,5372.059,720,870
1078,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663937269388648,636.383,723.862,1.0,16.0,,5396.01,723,867
1085,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663937305440648,631.08,724.011,1.0,16.0,,5432.062,720,864
1092,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663937341434648,630.848,722.236,1.0,16.0,,5468.056,727,857
1099,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663937373432648,625.304,721.351,1.0,,,5500.054,724,855
1106,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663937409394648,438.161,678.714,1.0,,,5536.016,292,842
1112,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663937441395648,373.522,660.154,1.0,17.0,,5568.017,390,811
1119,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663937473452648,386.668,649.96,1.0,17.0,,5600.074,268,794
1125,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663937505447648,388.839,638.297,1.0,17.0,,5632.069,272,781
1132,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663937541457648,384.93,632.927,1.0,17.0,,5668.079,404,762
1139,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663937573415648,376.75,630.118,1.0,17.0,,5700.037,397,757
1145,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663937605417648,368.758,629.708,1.0,,,5732.039,390,754
1152,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663937641417648,309.244,641.933,1.0,18.0,,5768.039,235,774
1159,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663937673446648,302.746,646.051,1.0,18.0,,5800.068,235,778
1165,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663937705988648,306.589,647.96,1.0,18.0,,5832.61,233,780
1173,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663937745394648,312.719,649.71,1.0,18.0,,5872.016,222,781
1179,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663937773427648,314.079,649.567,1.0,18.0,,5900.049,223,778
1185,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663937805399648,315.492,648.774,1.0,18.0,,5932.021,224,774
1191,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663937833392648,320.965,648.112,1.0,18.0,,5960.014,231,771
1199,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663937873433648,325.203,646.732,1.0,18.0,,6000.055,235,769
1204,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663937901363648,294.115,647.337,1.0,,,6027.985,235,768
1211,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663937933448648,169.624,609.491,1.0,,,6060.07,373,174
1218,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663937969428648,163.166,586.567,1.0,19.0,,6096.05,196,1052
1224,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663938001431648,160.087,586.411,1.0,19.0,,6128.053,296,1016
1231,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663938037401648,169.07,585.945,1.0,19.0,,6164.023,297,1050
1237,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663938065446648,176.849,582.34,1.0,19.0,,6192.068,355,968
1243,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663938097398648,185.173,584.667,1.0,19.0,,6224.02,362,970
1250,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663938130486648,189.601,583.166,1.0,19.0,,6257.108,522,953
1257,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663938165402648,199.825,585.666,1.0,19.0,,6292.024,399,958
1263,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663938197395648,203.196,587.91,1.0,19.0,,6324.017,404,959
1270,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663938229406648,210.807,590.616,1.0,19.0,,6356.028,666,988
1277,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663938265408648,225.983,595.827,1.0,19.0,,6392.03,505,608
1283,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663938297398648,227.173,600.496,1.0,19.0,,6424.02,206,202
1290,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663938329424648,228.734,600.906,1.0,19.0,,6456.046,212,204
1297,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663938365416648,231.706,600.221,1.0,19.0,,6492.038,215,204
1303,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663938397404648,234.415,602.176,1.0,19.0,,6524.026,465,780
1310,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663938429415648,237.576,606.769,1.0,19.0,,6556.037,474,784
1317,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663938465396648,177.683,626.358,1.0,,,6592.018,162,751
1323,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663938497412648,151.697,658.166,1.0,20.0,,6624.034,128,783
1330,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663938529432648,146.334,671.68,1.0,20.0,,6656.054,120,805
1338,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663938569435648,145.908,673.185,1.0,20.0,,6696.057,122,807
1343,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663938597473648,148.327,666.674,1.0,20.0,,6724.095,124,800
1350,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663938629472648,150.415,664.329,1.0,20.0,,6756.094,142,794
1357,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663938665475648,148.858,662.12,1.0,20.0,,6792.097,135,788
1363,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663938697461648,143.462,659.192,1.0,20.0,,6824.083,125,784
1370,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663938729426648,144.374,658.139,1.0,20.0,,6856.048,130,783
1376,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663938761426648,144.31,662.805,1.0,20.0,,6888.048,126,788
1383,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663938797417648,127.353,675.822,1.0,20.0,,6924.039,102,808
1391,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663938837417648,129.114,687.701,1.0,20.0,,6964.039,170,824
1398,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663938873434648,133.926,690.863,1.0,20.0,,7000.056,81,791
1404,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663938901398648,136.529,688.235,1.0,20.0,,7028.02,169,825
1413,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663938945404648,134.352,685.311,1.0,20.0,,7072.026,172,823
1418,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663938973409648,133.476,686.232,1.0,20.0,,7100.031,171,824
1425,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663939005378648,134.636,686.887,1.0,20.0,,7132.0,169,825
