index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,ref_center_x,ref_center_y
9326,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,46687.74,403.28,614.227,1.0,101.0,,426,610
9333,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,46723.746,383.856,619.769,1.0,101.0,,406,615
9340,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,46759.793,378.425,618.099,1.0,101.0,,400,613
9346,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,46791.678,379.383,616.864,1.0,101.0,,400,612
9351,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,46815.801,379.885,614.809,1.0,101.0,,401,610
9358,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,46851.818,375.804,616.072,1.0,101.0,,397,610
9365,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,46883.714,377.345,615.685,1.0,101.0,,398,611
9371,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,46915.701,368.04,609.49,1.0,101.0,,390,604
9379,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,46955.715,400.639,590.231,1.0,,,424,588
9385,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,46983.735,439.923,583.302,1.0,102.0,,464,582
9393,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,47023.721,459.319,585.333,1.0,102.0,,483,585
9400,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,47059.758,442.601,585.619,1.0,102.0,,466,586
9406,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,47091.787,444.064,595.373,1.0,102.0,,467,595
9412,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,47119.722,453.846,596.78,1.0,102.0,,477,597
9421,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,47163.826,455.926,588.072,1.0,102.0,,479,588
9426,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,47191.787,468.58,588.381,1.0,102.0,,492,589
9433,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,47223.731,467.026,591.613,1.0,102.0,,490,593
9441,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,47263.721,434.252,579.331,1.0,103.0,,457,578
9447,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,47295.721,431.382,575.31,1.0,103.0,,453,574
9452,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,47319.725,432.298,573.946,1.0,103.0,,454,573
9461,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,47363.779,440.814,571.817,1.0,103.0,,463,571
9466,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,47391.738,435.543,570.95,1.0,103.0,,458,570
9473,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,47423.915,439.771,574.116,1.0,103.0,,462,573
9478,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,47451.748,445.266,574.186,1.0,103.0,,467,573
9485,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,47487.72,434.559,572.234,1.0,103.0,,456,571
9491,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,47515.716,436.13,568.332,1.0,103.0,,458,566
9497,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,47547.744,437.627,568.301,1.0,103.0,,459,566
9507,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,47595.733,417.765,570.443,1.0,103.0,,438,567
9512,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,47619.844,414.46,564.04,1.0,103.0,,434,561
9519,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,47655.73,411.013,562.982,1.0,103.0,,432,560
9525,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,47687.721,404.82,565.259,1.0,103.0,,428,561
9532,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,47719.804,411.431,566.935,1.0,103.0,,432,564
9540,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,47759.743,410.682,571.056,1.0,103.0,,433,567
9546,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,47791.696,411.743,566.244,1.0,103.0,,434,562
9553,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,47827.806,409.955,562.976,1.0,103.0,,432,558
9559,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,47855.824,415.245,573.245,1.0,103.0,,436,568
9566,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,47891.717,401.927,588.609,1.0,103.0,,422,584
9572,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,47919.717,405.06,585.858,1.0,103.0,,425,581
9579,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,47955.729,403.21,585.22,1.0,103.0,,423,580
9586,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,47991.753,408.473,586.19,1.0,103.0,,428,581
9594,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,48032.003,421.014,582.862,1.0,103.0,,441,579
9597,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,48047.742,420.222,581.52,1.0,103.0,,439,578
9605,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,48087.796,415.628,578.688,1.0,103.0,,435,574
9612,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,48119.725,411.927,578.681,1.0,103.0,,430,574
9617,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,48147.726,412.615,572.963,1.0,103.0,,431,568
9627,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,48195.672,428.539,562.169,1.0,103.0,,447,558
9633,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,48227.834,442.126,563.223,1.0,103.0,,460,559
9639,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,48255.726,442.038,558.263,1.0,103.0,,460,555
9646,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,48291.714,436.514,559.923,1.0,103.0,,455,557
9652,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,48323.721,437.778,563.299,1.0,103.0,,456,560
9659,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,48355.692,435.171,563.841,1.0,103.0,,452,561
9666,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,48391.721,447.898,559.016,1.0,103.0,,465,557
9672,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,48423.673,456.42,553.201,1.0,103.0,,473,551
9679,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,48455.681,454.34,552.3,1.0,103.0,,470,550
9687,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,48495.817,450.746,556.971,1.0,103.0,,467,554
9692,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,48523.735,455.93,551.389,1.0,103.0,,472,547
9699,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,48555.681,457.855,550.759,1.0,103.0,,474,547
9706,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,48591.96,456.011,552.136,1.0,103.0,,471,548
9712,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,48623.974,456.41,549.848,1.0,103.0,,472,545
9719,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,48655.677,454.329,544.315,1.0,103.0,,469,540
9724,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,48683.684,466.0,544.687,1.0,103.0,,481,542
9732,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,48723.752,483.153,541.554,1.0,103.0,,497,540
9737,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,48748.047,498.203,542.945,1.0,103.0,,512,541
9745,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,48787.807,499.763,544.622,1.0,103.0,,513,544
9752,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,48823.792,496.032,550.202,1.0,103.0,,508,549
9759,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,48855.892,463.716,552.034,1.0,104.0,,475,550
9766,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,48891.694,460.694,526.136,1.0,104.0,,473,523
9773,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,48927.709,453.322,528.064,1.0,104.0,,464,525
9779,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,48955.857,467.248,538.512,1.0,104.0,,478,536
9786,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,48991.701,487.948,550.456,1.0,104.0,,499,548
9792,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,49023.723,506.789,549.232,1.0,104.0,,518,547
9798,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,49051.763,512.648,547.273,1.0,104.0,,523,545
9806,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,49091.735,512.915,540.537,1.0,104.0,,523,539
9812,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,49123.769,510.485,536.112,1.0,104.0,,520,533
9819,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,49159.695,519.386,532.777,1.0,104.0,,529,530
9826,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,49191.754,515.975,524.503,1.0,104.0,,527,521
9833,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,49227.707,528.771,524.373,1.0,104.0,,541,519
9839,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,49259.704,534.177,526.727,1.0,104.0,,547,522
9846,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,49291.758,533.413,523.379,1.0,,,546,518
9851,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,49319.768,481.811,518.844,1.0,,,495,512
9857,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,49347.742,482.424,509.13,1.0,105.0,,496,502
9864,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,49383.71,487.905,510.486,1.0,105.0,,502,503
9872,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,49423.809,491.314,503.989,1.0,105.0,,506,498
9878,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,49451.732,484.369,506.928,1.0,105.0,,499,501
9886,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,49492.749,485.62,503.525,1.0,105.0,,501,499
9891,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,49519.72,484.262,500.685,1.0,105.0,,500,496
9899,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,49559.767,454.984,507.929,1.0,,,470,502
9906,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,49591.761,417.395,540.987,1.0,106.0,,431,534
9912,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,49623.789,419.684,542.121,1.0,106.0,,434,535
9919,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,49659.71,422.532,538.88,1.0,106.0,,436,533
9926,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,49691.699,419.02,539.58,1.0,106.0,,432,534
9932,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,49723.721,420.523,542.319,1.0,106.0,,433,537
9939,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,49759.854,426.37,545.029,1.0,106.0,,437,540
9946,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,49795.708,423.477,539.238,1.0,106.0,,434,534
9952,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,49823.737,424.014,537.259,1.0,106.0,,435,532
9958,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,49855.728,421.287,536.258,1.0,106.0,,433,531
9968,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,49903.738,384.962,536.602,1.0,,,397,531
9970,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,49915.794,371.772,535.788,1.0,107.0,,384,529
9977,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,49947.739,383.58,534.861,1.0,107.0,,396,528
9984,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,49983.689,370.827,534.244,1.0,107.0,,383,526
9990,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,50015.736,378.621,535.958,1.0,107.0,,391,529
9998,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,50055.79,379.258,538.356,1.0,107.0,,392,531
10006,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,50095.734,384.797,539.686,1.0,107.0,,398,534
10012,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,50123.843,380.957,537.179,1.0,107.0,,395,531
10018,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,50155.834,383.064,538.15,1.0,107.0,,397,533
10026,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,50195.76,384.815,540.339,1.0,107.0,,399,535
10032,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,50223.806,390.513,540.906,1.0,107.0,,405,536
10038,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,50255.762,388.301,545.347,1.0,107.0,,402,539
10045,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,50287.734,398.965,544.802,1.0,107.0,,413,540
10052,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,50323.746,401.915,541.081,1.0,107.0,,417,536
10058,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,50355.789,402.424,537.532,1.0,107.0,,416,533
10065,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,50387.713,392.344,536.12,1.0,,,405,531
10071,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,50419.716,322.452,558.934,1.0,108.0,,334,553
10078,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,50455.776,331.533,562.601,1.0,108.0,,344,557
10085,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,50488.091,334.148,558.539,1.0,108.0,,345,553
10093,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,50527.71,343.188,546.057,1.0,108.0,,354,541
10097,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,50551.796,337.659,523.204,1.0,,,350,518
10104,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,50583.854,279.423,380.647,1.0,109.0,,411,200
10110,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,50615.684,277.582,379.456,1.0,109.0,,411,198
10117,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,50651.744,294.484,369.168,1.0,109.0,,188,477
10124,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,50683.703,304.251,375.945,1.0,109.0,,199,483
10132,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,50723.721,310.687,367.314,1.0,109.0,,162,286
10138,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,50755.846,312.873,361.067,1.0,,,333,280
10145,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,50791.732,280.479,335.265,1.0,110.0,,296,327
10152,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,50823.75,280.871,335.647,1.0,110.0,,297,329
10158,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,50855.753,280.886,327.201,1.0,110.0,,296,320
10164,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,50883.735,279.629,326.721,1.0,110.0,,296,320
10172,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,50923.745,287.111,327.663,1.0,110.0,,304,321
10179,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,50959.709,288.227,337.796,1.0,110.0,,306,331
10185,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,50991.741,287.461,333.151,1.0,110.0,,305,326
10192,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,51023.846,282.726,335.926,1.0,110.0,,301,329
10198,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,51055.762,296.687,331.461,1.0,110.0,,314,325
10204,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,51083.743,298.076,329.208,1.0,110.0,,316,323
10212,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,51123.728,291.971,334.585,1.0,110.0,,310,328
10220,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,51163.809,296.163,342.713,1.0,,,313,336
10223,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,51179.754,324.647,376.503,1.0,,,345,307
10230,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,51215.811,412.727,541.414,1.0,111.0,,428,537
10237,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,51251.68,415.713,550.304,1.0,111.0,,430,546
10244,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,51283.692,416.461,557.708,1.0,111.0,,430,553
10251,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,51319.706,418.72,556.79,1.0,111.0,,433,552
10258,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,51355.725,433.022,533.816,1.0,111.0,,448,530
10264,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,51387.765,426.071,531.828,1.0,111.0,,441,528
10272,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,51427.678,357.941,533.645,1.0,,,373,527
10277,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,51451.751,352.625,545.766,1.0,112.0,,368,539
10284,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,51487.686,359.708,542.346,1.0,112.0,,375,535
10291,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,51519.882,361.289,546.56,1.0,112.0,,376,541
10298,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,51555.687,360.435,548.964,1.0,112.0,,375,543
10304,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,51587.692,350.331,545.907,1.0,112.0,,365,540
10312,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,51627.746,349.151,548.353,1.0,112.0,,364,543
10318,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,51655.75,343.365,547.798,1.0,112.0,,359,543
10324,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,51687.711,348.573,546.061,1.0,112.0,,364,542
10332,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,51727.757,324.475,552.671,1.0,112.0,,339,548
10339,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,51759.739,323.282,550.471,1.0,112.0,,337,545
10345,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,51791.704,324.897,549.19,1.0,112.0,,339,544
10350,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,51815.779,322.467,552.308,1.0,112.0,,336,548
10356,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,51847.691,323.744,554.308,1.0,112.0,,338,550
10363,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,51879.722,335.218,556.928,1.0,112.0,,348,554
10372,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,51927.772,322.281,554.063,1.0,112.0,,335,551
10378,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,51955.675,309.72,560.923,1.0,,,322,558
10384,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,51987.805,277.091,606.024,1.0,,,286,602
10391,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,52019.724,275.44,611.473,1.0,113.0,,281,607
10398,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,52055.764,279.645,614.095,1.0,113.0,,287,610
10403,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,52083.732,276.546,608.397,1.0,113.0,,280,604
10412,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,52127.732,285.791,608.552,1.0,113.0,,292,605
10418,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,52155.769,287.932,610.861,1.0,113.0,,294,607
10425,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,52191.713,305.074,605.965,1.0,113.0,,311,603
10432,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,52227.717,310.853,606.386,1.0,113.0,,317,603
10437,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,52251.71,312.786,605.098,1.0,113.0,,319,602
10444,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,52287.793,321.105,596.009,1.0,,,327,594
10451,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,52323.737,261.391,551.629,1.0,114.0,,269,548
